-96.99596995,32.4534084
-81.86481351,41.46128994
-87.41638153,39.47856294
-72.55664703,42.10103774
-79.30880091,34.49610898
-77.04357704,38.89699606
-81.8400668,34.9946924
-121.28722635,38.27320808
-89.38155284,31.39395598
-76.99173271,38.88495639
-68.06310059,46.78515295
-71.30972913,42.35009897
-87.79195709,36.91719867
-70.96368902,41.9853829
-71.03879783,42.39295445
-87.69618924,30.24648006
-81.57833919,28.41875695
-88.1859055,30.6935428
-76.62811932,39.16216437
-80.68604303,40.08995694
-73.97404915,40.58804313
-84.0224947,30.48859142
-122.47213687,45.62251427
-97.5968256,35.6080096
-84.08911449,35.99942537
-86.79611761,36.14811968
-80.92128386,41.80846164
-82.62758916,27.49333183
-84.5748823,42.7415674
-73.79089787,40.85645756
-80.36947615,33.93583346
-88.08556932,44.58331918
-88.00453811,43.02240325
-95.9979883,41.2523634
-115.16669757,36.10453095
-84.50462646,39.39164084
-95.87170028,41.25461475
-98.43583162,34.62207984
-122.00902826,38.26466009
-111.89445931,40.7631817
-75.24257036,39.96217761
-94.82563851,39.82140273
-118.14979794,33.96972719
-117.28176034,33.02066741
-122.97739603,46.27031928
-77.4336,37.5407
-75.68494806,39.67835671
-94.94377314,35.92926892
-122.89977092,45.54671508
-122.05785574,37.66450219
-117.91092058,48.5518041
-98.38200619,40.58957142
-88.01023752,41.79372963
-96.57428658,33.00495015
-115.17747698,36.10916598
-86.5514785,33.5590993
-122.47085119,45.59507807
-98.22146995,32.21758035
-122.23937057,47.49748247
-73.04895342,41.55893446
-83.3904873,35.16258483
-95.5205282,29.69662079
-83.93369899,33.57100854
-80.2855233,36.12686465
-95.2412907,29.9785664
-75.22451294,39.96957877
-90.39364055,32.35267611
-80.12504283,42.08320188
-87.76260156,41.79560441
-74.38304432,41.4581906
-80.10494863,40.3946986
-73.9955504,40.7504757
-75.14681382,39.75690877
-97.66817912,35.55972641
-117.04849726,32.68784171
-78.5853476,33.87860282
-79.95687604,40.44267446
-84.53936805,42.20840857
-121.72230782,37.93740654
-98.50638801,29.50398076
-117.2560595,33.9697944
-83.42603541,33.86648099
-96.45950175,32.63653707
-75.06211536,42.47150756
-96.84870849,33.05901116
-73.94707914,40.68822079
-89.67556125,35.27569313
-73.86944185,41.54711026
-87.43450025,41.42089057
-82.61147607,41.41094148
-76.58975074,38.90316979
-75.40095552,38.70095203
-89.67966974,41.79802885
-80.20079174,25.76265367
-111.6543708,35.1848359
-87.7974051,41.8306055
-118.33441028,34.04399387
-85.62559618,42.2919049
-71.41197712,41.82289349
-90.39396738,36.19261326
-78.44455729,38.02999592
-97.06589079,36.16934115
-123.80325913,46.95389601
-79.5518278,40.1364119
-73.83608396,40.70046696
-77.30591325,38.83315705
-70.9321159,41.6516953
-84.49330901,38.0427477
-95.90456576,36.08300068
-118.19018451,34.0840345
-116.9369008,46.36877372
-97.44513606,35.20200341
-73.33152791,40.82627042
-84.56325879,42.72861126
-77.25737851,39.16822381
-111.93298995,33.42039022
-85.81722858,30.19913234
-73.98981135,40.7368599
-78.55151896,35.24675511
-87.71060041,41.48910156
-88.0267669,39.65774415
-103.19804832,44.10716191
-92.3340173,42.49620373
-88.00013205,42.98762814
-83.51906227,43.168989
-72.91705385,41.72066535
-112.20872459,33.68919177
-71.86450608,42.06017043
-85.7648589,38.43188349
-85.62435242,38.1528979
-80.93453346,34.99608595
-81.54754415,41.12146824
-80.33831766,25.92898404
-84.34722564,33.74887322
-83.37942634,42.30431774
-76.6155346,39.30190319
-98.48699646,29.42989111
-73.24258065,41.22303077
-75.12500107,40.25188033
-87.77864872,41.83174135
-117.07251123,33.02023024
-117.4800747,33.8969306
-88.02667116,41.70418473
-85.7631064,38.1153692
-81.6017336,31.8549945
-75.92926238,39.8075434
-84.4314452,42.2220303
-95.4647243,31.3066068
-87.89608,42.97124
-84.1203784,42.96966262
-82.53611337,34.31505906
-90.58361888,30.34137459
-75.65665553,39.41936294
-91.00490436,30.80455994
-105.2518192,40.0169866
-86.6465486,33.666759
-80.29733684,25.81126695
-96.0571641,35.95637524
-88.74553497,41.94306516
-122.2592192,37.8692377
-89.05217539,36.43183408
-77.07333456,38.92614595
-77.00654543,38.83874145
-91.29065997,33.33131499
-84.4605475,39.3529792
-105.07899696,39.70420612
-75.1580166,40.04562694
-76.94321102,38.98867372
-86.61574464,36.20336103
-84.2895056,39.1787237
-76.94048008,39.10215173
-95.15581233,29.47781763
-81.21955986,28.68512592
-83.82110277,43.05962689
-80.1355338,25.7785613
-81.56064051,28.35962872
-74.00303398,40.70792713
-76.25714922,36.8465726
-81.81514756,30.11785096
-118.2649145,34.00403889
-75.54569137,39.67799344
-83.3333793,42.47569523
-89.8729743,35.08897471
-98.52435001,29.45523544
-95.6453812,30.09875874
-93.42244131,45.08452492
-76.13742867,36.79428858
-99.2370054,40.08693769
-118.37404939,34.16349198
-83.30802597,42.41666333
-97.12871689,33.22899063
-82.46691307,28.43837531
-72.13367374,41.53419163
-86.70437054,39.74746085
-123.09608104,47.2583379
-121.97672236,37.30119846
-84.27165591,39.64084178
-95.47711582,29.52986045
-97.62877653,30.42830983
-122.6758892,38.33909096
-84.2007596,34.0948807
-89.53096803,37.3172644
-87.79354035,42.74324709
-97.29279069,32.86611062
-93.2059052,31.0514104
-75.63974437,40.03450952
-76.5439152,39.1075747
-123.11730109,44.03215614
-75.12623663,39.72303183
-92.3913628,42.4955881
-112.03347098,40.6315511
-86.6932314,33.7322012
-76.52234797,38.92340292
-82.9998286,42.3956814
-84.66211891,39.15640675
-80.02597543,32.80084334
-101.92293225,34.98242401
-122.9288292,46.116658
-81.01145332,35.29652295
-122.31435447,47.12425212
-119.54083289,36.52193326
-73.9383514,41.5931039
-83.91957414,34.01273476
-122.11747973,47.47951402
-81.39182982,31.68823938
-118.12195938,33.93666754
-88.83213393,35.68764023
-80.41585751,25.47847424
-90.16452796,44.68030998
-81.5132145,41.0643502
-76.61021828,39.39240615
-97.71753668,35.3991247
-95.4577906,30.7996718
-111.51984998,33.13387731
-73.96369788,40.67500982
-86.6425344,36.055249
-82.6321376,28.07250004
-117.27876892,33.2308755
-74.92268127,39.78881749
-82.2164845,27.84351168
-82.10237521,39.31595159
-122.1894419,47.61424869
-122.2242525,47.3215097
-72.98233458,40.86795416
-120.45089398,37.28981304
-105.9692276,39.60672308
-118.29403509,34.00978357
-98.3349366,29.55976272
-122.58237022,46.84701195
-83.03616632,39.79295648
-97.1933442,32.8094977
-72.05249274,41.52750412
-94.6975182,37.3858831
-96.9976472,32.4780213
-97.91212307,29.90176757
-84.56080374,42.7660472
-117.16875239,33.14133412
-76.86731555,40.22554799
-116.2911488,43.6482417
-122.33881289,48.45494681
-83.2710809,42.1000297
-96.57942871,41.12853044
-75.00732731,39.73775686
-77.22027686,38.86650975
-118.8299941,35.2095475
-117.67324942,33.62527471
-80.53403337,34.18154607
-97.5188333,35.3696899
-94.26228496,39.00095036
-83.9438663,36.0101134
-80.28714777,41.61486886
-88.92070463,37.82415425
-74.12394634,40.62984655
-120.24564586,46.40006778
-86.81668059,36.16869574
-80.02019821,40.55043322
-74.20926375,40.80912993
-73.05192621,40.86185662
-77.46282363,41.14166597
-93.91786672,35.13966662
-73.74890085,40.61409852
-83.63479824,41.37629287
-122.1849939,47.90361158
-73.97111332,40.76115667
-120.87586234,37.0543828
-82.82156644,27.87439127
-91.47404991,30.65666717
-83.39136472,40.23735119
-81.50583515,41.43539476
-80.9092309,35.2995064
-80.04884148,26.6731552
-78.3804002,33.9758193
-90.06232814,30.01178294
-83.57857838,41.69747458
-71.0478925,42.51294608
-71.73471493,42.04312008
-89.9405524,35.1265685
-84.4294558,33.63784858
-118.00786822,33.92532658
-84.56079032,33.72640797
-76.88878974,39.23450835
-84.3374236,39.5637934
-117.91356967,33.81354475
-96.807489,32.783637
-83.5064743,42.9172044
-83.55039985,34.25039606
-98.4004437,29.8921945
-84.26527192,39.56328081
-91.31061693,29.69998081
-95.6797697,29.70360498
-85.77135176,38.14019936
-78.72970429,42.81471918
-73.98661326,40.72797492
-76.6683192,39.31425835
-72.95033222,41.33149649
-95.26668035,38.60675525
-117.06207116,32.7837718
-85.58433462,38.11810588
-97.03123343,32.90035713
-98.25635204,35.05768576
-71.63837148,41.94655836
-74.19147529,40.43197395
-118.58759695,34.19849606
-81.42383554,41.6564052
-98.55887176,29.52053248
-85.3832908,40.2230684
-111.02266251,32.25290039
-83.05444117,42.35414494
-88.24528448,41.43934113
-74.87304201,40.15431432
-78.8327527,42.9267241
-88.0164899,43.1802378
-117.92188419,33.81222595
-92.6312882,44.85443624
-73.8208577,42.68683
-89.00412814,42.26610523
-118.3846316,34.1787191
-117.82880726,33.88882167
-74.7759555,40.00812391
-77.35223601,38.82256615
-117.824476,33.84023643
-118.12293705,33.84237444
-118.06528606,34.0633724
-83.65339033,41.37112481
-91.1141587,30.3910015
-97.7087428,30.2589328
-95.95803984,41.32729055
-118.10051906,33.96911758
-87.6152754,41.8211553
-80.8601912,33.4740205
-120.92708676,37.64999051
-88.0164857,43.1802423
-97.94441555,29.89013958
-93.3290556,44.9981782
-95.36459891,29.75604749
-78.8826,35.0539
-118.3587775,33.8205088
-81.6364069,41.5296019
-74.3830769,41.43906017
-121.93812786,38.34841915
-80.0890294,42.12993368
-83.82942794,34.3717413
-119.89442941,38.93292004
-73.96388875,40.69165535
-115.2428945,36.152356
-83.03969678,39.95783161
-78.86177934,38.43184113
-83.0523937,42.3389919
-76.32114186,39.50127351
-77.4905898,38.4844782
-117.61614786,34.12039094
-85.51776923,36.16091392
-122.20483394,47.99988739
-96.96390962,32.6471262
-81.51811275,41.52471393
-97.1210137,32.46935771
-83.73882296,43.17052617
-84.50178688,38.02957181
-89.51270297,35.22676938
-97.20663793,37.68232
-97.66196383,30.49457628
-73.98802291,40.73809184
-118.38727075,33.84533418
-84.8902568,33.06377
-75.3047622,39.9437612
-71.0691654,42.3804167
-82.52308451,28.04835638
-84.5010315,33.9087368
-122.22488749,38.05825649
-74.44799112,40.34846608
-96.70093092,33.11222523
-98.55520782,29.45785743
-88.34030095,41.7101862
-75.18253955,39.97673674
-97.84435462,30.24725903
-106.52225071,35.14210843
-78.73168987,35.78246647
-95.2663378,32.32711356
-82.19997707,28.33547888
-72.7864899,41.5447976
-71.15960933,42.69648198
-80.216799,38.98951323
-81.29701249,29.03351797
-82.66620557,34.85393374
-96.87288836,35.89521246
-86.51235902,30.39403549
-84.55722164,33.77211754
-73.7538563,40.7118342
-84.47893076,34.2296242
-78.93649793,39.65239582
-80.36922159,25.80994072
-90.43080042,36.77477414
-91.19816598,30.52776433
-81.7908371,26.2118471
-80.14296923,26.64342168
-74.53721486,39.38735736
-96.12458371,33.11763799
-83.2598217,42.1278663
-82.1021844,39.3266662
-91.6937596,41.98377815
-97.12687192,34.19754049
-74.02733046,40.17418316
-89.9916673,30.0321246
-73.83774659,41.73144509
-86.19081737,39.78314973
-84.30002295,33.66613315
-87.6574898,44.065055
-77.59793331,43.19470607
-84.57200057,42.72880197
-85.40872236,40.22722478
-74.1972225,40.8625227
-86.15498199,39.81155881
-77.37158286,35.60921156
-84.06647005,36.008821
-80.2062603,26.1519665
-96.97117379,32.9928053
-86.37537624,35.87598353
-70.93304004,41.67246872
-93.49310845,41.48252622
-80.0015,39.6579421
-73.66941765,40.67494717
-82.16127315,37.31001576
-73.98347641,40.77326376
-97.45469888,32.72461683
-96.34982751,30.66329689
-77.34757849,34.66089494
-78.328611,35.625556
-85.1715263,35.07312198
-110.8926956,32.2601468
-81.69196922,30.24306997
-100.43521849,31.49152616
-76.33406837,37.48990566
-118.14875817,33.92593803
-82.94768177,42.64480931
-122.98257475,44.97653107
-78.59128194,35.3913119
-94.07124814,33.43177223
-82.4512029,28.1945802
-97.22803513,32.91242747
-75.178375,39.88912167
-82.0992141,39.773583
-84.43606853,33.64066911
-116.40961871,43.62240056
-90.2074763,41.8750371
-96.59910145,33.51335923
-89.81877076,35.06559607
-72.63954037,40.8161284
-73.5910405,40.7308929
-89.82347612,31.25680637
-87.28298504,30.54994027
-95.40791737,29.6843007
-75.16645509,39.93997834
-122.00906172,38.26465833
-97.74615023,30.21085848
-81.5417029,28.6194106
-81.54044825,28.86148001
-80.3100836,25.941233
-81.51177021,30.27084692
-98.33486971,29.55976494
-122.75413,46.99369
-122.3269126,47.6222518
-111.9226593,40.7973285
-96.82157563,33.10793037
-83.11748235,35.12361556
-99.0901191,28.89438374
-73.99799785,40.67104034
-118.33303144,34.03628338
-81.4488693,41.22098761
-111.76234961,34.86190129
-93.96731704,36.32918872
-95.74682535,29.66084483
-74.3776103,40.44070342
-94.36756752,36.81390252
-82.11570293,34.92691048
-75.11628071,39.70976624
-97.61071838,32.69569748
-89.94484607,35.03227834
-96.72277719,43.50530621
-83.6216503,41.6350351
-96.89320236,32.1950911
-115.3041961,36.3123021
-96.8431813,32.76706767
-80.75154341,35.16231569
-95.08771859,29.93056977
-83.30891454,42.50283633
-97.0283823,33.12925515
-86.4237374,32.4855181
-83.22911242,42.40231504
-117.4245405,33.9183746
-73.42274432,41.11233718
-122.3290886,47.5798698
-79.0155734,33.7988194
-86.23538445,39.76541149
-105.04578064,39.94119881
-73.98984674,40.75728549
-80.36467608,33.91349862
-75.99564183,36.7585538
-82.26208457,27.92379459
-80.3834647,36.0744442
-110.9858294,32.221115
-81.5790878,28.42108378
-95.63121548,36.32914137
-82.36053051,32.20274414
-83.80421922,42.51506419
-98.67099303,29.5483397
-75.38314442,40.57947132
-74.1631852,40.9165353
-80.22967589,26.61133855
-88.19638509,41.58170382
-97.38150232,32.78946946
-120.95986668,37.58025219
-76.83683514,38.90159491
-92.08333804,30.165719
-82.50524216,27.96295763
-88.25154639,41.74037496
-94.48342118,38.78683085
-80.82634339,41.21532173
-85.7927483,38.35324421
-87.94684901,41.89516527
-71.08947349,42.33525088
-74.11718754,40.94129015
-118.44697369,34.06308996
-97.77603529,30.22392654
-84.5935885,38.677364
-122.9448849,44.9418409
-95.06397206,29.51863046
-95.36769963,29.75840393
-73.93008439,40.85712654
-82.17910938,27.08466623
-70.33286953,43.66851553
-76.7086572,39.1105929
-118.37549766,34.16683856
-71.41157339,41.82172477
-96.05445838,41.2309666
-84.0853339,35.9280989
-83.93383855,35.96152972
-78.8900824,38.4550703
-81.48413817,31.17656612
-95.77167413,29.54936363
-123.07988604,43.79391777
-77.01125599,35.04499029
-84.25461769,33.23617775
-81.95548038,26.58846601
-81.11668132,36.14546939
-110.87551047,32.24290611
-122.12439258,37.36610479
-89.00671371,42.37074873
-122.7547145,45.4279035
-84.61954278,39.15035066
-86.23476811,41.6523441
-96.61480602,40.79536079
-122.9163759,46.17489795
-77.55621003,43.12515617
-75.30678249,39.98728545
-117.3438955,34.1527378
-80.36404272,40.83302289
-74.26228612,40.21284637
-75.18888616,40.98846684
-71.06645609,42.35688155
-82.40535164,28.06099903
-122.33303902,47.60296696
-79.76734754,32.85386606
-82.63065848,27.49828837
-72.24467905,41.80509633
-75.17089553,40.99768248
-84.92576935,32.54584675
-111.71415282,33.28206437
-71.3503465,41.86425094
-76.31638603,40.0318725
-77.38186121,34.52986782
-86.74888515,36.18461635
-76.4645912,39.3531214
-122.12856802,47.67828008
-122.47023184,45.5213228
-81.253779,41.1604867
-83.95920681,36.06436731
-73.992524,40.7361461
-83.72289606,36.6188126
-73.93714224,40.98882436
-101.92465056,33.45272488
-71.43048001,41.839404
-118.37102587,34.27490688
-96.76896846,33.02276664
-82.54310246,34.82661724
-74.0451923,40.8217378
-82.71639665,27.77256779
-82.44326603,28.04372831
-117.06738634,32.77268925
-118.60244435,34.25071273
-76.60668701,39.44297527
-77.62118667,43.23466333
-93.71700957,39.07424381
-87.29192648,30.46270871
-75.68297102,39.7103141
-85.54468885,44.7094003
-83.05401457,40.00286645
-96.69759703,33.12295137
-80.41398338,26.11949568
-88.98365317,34.53361596
-117.9819867,35.1383959
-121.02340634,37.32686988
-73.96484538,40.70416791
-82.1013624,39.33163189
-111.23681381,36.1379184
-74.15545533,40.73809912
-74.69471833,39.58952827
-91.62061458,41.69940372
-84.3584151,35.7543938
-74.1067082,40.9146974
-85.77575709,43.00672144
-97.4748318,35.6597998
-97.39125713,27.7721391
-74.23888104,40.62059375
-71.15894333,42.36174807
-81.7356232,41.48051839
-117.15136414,32.79723021
-119.74869023,36.87715208
-111.95510823,33.4489244
-111.2229914,36.1266089
-72.899713,41.38940841
-70.9322277,41.6516168
-118.125613,33.8471751
-77.0321692,41.2422493
-97.6697848,30.5263523
-80.39723646,25.68440151
-71.31782874,42.83850021
-79.4544542,33.8143087
-95.64004718,29.58422215
-122.66636558,45.68826291
-81.54025641,41.55936578
-72.65247507,41.55242918
-122.47075015,45.59519948
-79.81823897,35.69233946
-100.7735681,41.1236253
-77.4419602,37.4829492
-96.34136709,30.61179741
-94.58647119,39.08910396
-74.96736981,40.00784785
-117.96972238,33.65158404
-82.085253,33.4854241
-111.83126016,40.76418422
-94.77232978,38.8444425
-73.99432709,40.72165843
-89.8300545,31.2579587
-73.99013537,40.75427025
-74.19664445,40.83464984
-73.76316902,41.40336548
-93.12488922,35.28720729
-81.6877882,30.36900014
-104.0679271,40.358125
-96.6822167,32.8683891
-86.12316049,30.69881542
-122.96975695,46.6653719
-93.454285,31.4339087
-106.77255646,32.29189452
-80.26586966,25.97271505
-77.4222616,37.3557712
-83.00265186,42.57132897
-97.15028711,33.20783359
-117.00690608,32.8188848
-74.0655072,40.76762219
-98.2360288,32.23472172
-117.2941402,47.6714288
-81.35725401,35.35354248
-97.30476893,37.72867193
-77.43885309,37.38218328
-80.23187974,25.80207774
-93.11491386,45.09093014
-76.95016662,38.96114872
-117.19004131,32.90877285
-122.11888642,47.67033955
-122.88834896,42.29896113
-115.04808226,36.15425652
-95.19155072,29.68888148
-86.1596093,39.76669023
-83.97649234,35.82584731
-118.6404636,34.17953827
-95.29437742,32.34691396
-75.2289185,39.9568032
-83.6572739,41.5486842
-82.20932073,41.4154874
-117.9366489,34.0973267
-77.58706949,36.33283189
-122.15355908,47.75813494
-84.25907334,40.01962989
-95.0890777,39.1053631
-98.23636911,26.18487241
-74.1933489,40.759499
-71.39876791,41.92293047
-72.7690619,41.69119347
-116.21316054,33.69483561
-86.56269512,34.78426175
-81.2837913,28.1801006
-76.60914333,42.00704521
-75.10461694,39.87096123
-122.41666583,37.77693283
-71.8984533,41.99408638
-80.2942067,25.82427823
-95.5560075,33.6729129
-104.84695637,39.64722398
-77.6652218,39.94029026
-84.5082482,38.03955994
-97.85523407,36.39113457
-73.2878867,40.8455116
-95.3013167,29.7227384
-74.15959826,40.43986476
-92.48428546,44.0046561
-79.34494402,37.74541577
-78.9499025,42.9950352
-81.97340291,34.95522565
-77.86876651,34.20391979
-79.98097259,39.64966248
-70.71563478,42.09618783
-92.03797415,44.33298254
-116.4212097,43.4783016
-96.95886984,32.90754288
-111.65756894,40.26433858
-93.65089002,42.01369198
-81.3716522,28.3645856
-88.0925231,41.84356763
-71.08520008,42.38859405
-104.67383383,39.86306936
-101.7444877,37.5776313
-118.28875736,34.02511239
-77.31688503,38.66285702
-71.05703955,42.3555279
-111.2230519,36.1265945
-90.41680995,38.78968832
-122.2469248,37.7283461
-106.31627508,31.7763159
-95.17700702,29.63832242
